gene-SYNPCC7002_RS14100	-0.9026986643110896	-0.16400208273267997	-0.18064340861943898	1.247344155663213
gene-SYNPCC7002_RS14105	-0.8321924561492222	-0.34090807923871663	-0.33505881313145996	1.5081593485194007
gene-SYNPCC7002_RS14110	-0.5360481813780255	-0.6261849274162441	-0.47707597420559567	1.6393090829998642
gene-SYNPCC7002_RS14115	-1.5019616410447456	0.6755863881043878	0.9036298523864441	-0.0772545994460885
gene-SYNPCC7002_RS14120	-0.8333284672770559	-0.15132369762244938	-0.398479720094463	1.3831318849939607
gene-SYNPCC7002_RS14125	0.06841437080861909	-0.6848034192229578	-0.9013303075659853	1.5177193559803248
gene-SYNPCC7002_RS14130	1.2507044133772625	-0.977717005841102	-0.8090170695355602	0.5360296619993968
gene-SYNPCC7002_RS14135	1.0523302091825357	-1.038337300358242	-0.7558194499101707	0.7418265410858813
gene-SYNPCC7002_RS14140	-1.394195908406129	0.8538316555606856	0.35683487270092207	0.18352938014453596
gene-SYNPCC7002_RS14150	0.7605082122507363	-0.6700306931280825	-0.9711001572553719	0.8806226381327187
gene-SYNPCC7002_RS14155	0.777186906887507	-0.44578869935743803	-1.3301899700616386	0.9987917625315788
gene-SYNPCC7002_RS14160	1.1637640179563824	-0.8692508478169114	-1.0254392288271066	0.7309260586876314
gene-SYNPCC7002_RS14165	1.2375323956600703	-0.9364803597995639	-0.9056751020848699	0.6046230662243613
gene-SYNPCC7002_RS14170	0.6447098183502648	-0.3848239553059732	-0.6552554899343346	0.39536962689004534
gene-SYNPCC7002_RS14175	1.0471386376312017	-0.9858218394847591	-0.9349812336330275	0.8736644354865827
gene-SYNPCC7002_RS14180	1.3580250287962665	-0.2627016253448128	-1.1592845689935543	0.06396116554209881
gene-SYNPCC7002_RS14185	1.5321622138970956	-0.4612526465911356	-0.9874706931217971	-0.08343887418416428
gene-SYNPCC7002_RS14190	-1.1977002269653465	0.616875269181294	1.059195714933262	-0.4783707571492061
gene-SYNPCC7002_RS14195	-0.5230283807454433	0.1189510158543608	0.9242516026317029	-0.5201742377406212
gene-SYNPCC7002_RS14205	1.488913133865113	-0.09441107781231958	-0.45000167989618406	-0.9445003761566134
gene-SYNPCC7002_RS14210	-0.23097479008031768	-0.3657899375723885	1.1030012639756803	-0.5062365363229907
gene-SYNPCC7002_RS14225	-0.8410576867745083	-0.30490110813883803	-0.30978136824305313	1.4557401631564133
gene-SYNPCC7002_RS14235	-1.5114178615514824	0.6079743377313633	0.35557471187968803	0.5478688119404312
gene-SYNPCC7002_RS14240	-1.1486930148248273	0.3860713244922171	1.077797094492881	-0.3151754041602603
gene-SYNPCC7002_RS14245	-0.9600937234785848	0.08636306879110017	1.0129402451302727	-0.13920959044280304
gene-SYNPCC7002_RS14250	-0.5853686180628503	-0.32727139922106463	0.5213837576545307	0.39125625962938426
gene-SYNPCC7002_RS14255	0.22279168003975658	-1.111230447951096	-0.4679072357442684	1.3563460036556
gene-SYNPCC7002_RS14260	-1.3168470760097504	-0.1202361176592602	0.03734558860933188	1.399737605059678
gene-SYNPCC7002_RS14265	0.9416581249575519	-0.7960427181510772	-0.9685722533356684	0.8229568465291913
gene-SYNPCC7002_RS14270	1.1023658156139238	-1.1821616150757348	-0.6088411721740815	0.688636971635894
gene-SYNPCC7002_RS14275	0.9635200021115664	-0.7451259717707909	-0.8880885867744022	0.6696945564336263
gene-SYNPCC7002_RS14280	1.3124372554896169	-0.9151449473422419	-0.8186841627273252	0.42139185457995115
gene-SYNPCC7002_RS14285	1.2412937244942448	-1.1485636173454992	-0.6260999901770534	0.5333698830283131
gene-SYNPCC7002_RS14290	1.220761104035501	-1.0782688316853988	-0.7818812265533763	0.6393889542032721
gene-SYNPCC7002_RS14295	1.378962011031005	-0.8339303383442055	-0.6393128071742812	0.09428113448747531
gene-SYNPCC7002_RS14300	0.6386762180684811	-0.46554009874858243	0.07675077972408981	-0.24988689904399336
gene-SYNPCC7002_RS14305	-1.3934901624362663	0.6217444412848784	0.7004397049872118	0.07130601616417345
gene-SYNPCC7002_RS14310	-1.0929445157659927	0.5602794543017791	-0.04448572180289319	0.5771507832671069
gene-SYNPCC7002_RS14315	-1.0774677434423716	0.4923452377548655	0.0512184761362796	0.5339040295512235
gene-SYNPCC7002_RS14320	1.004867519132089	-1.1903102662231761	-0.36295349442765656	0.5483962415187336
gene-SYNPCC7002_RS14325	0.8935538187155564	-0.8637908579464276	-0.9321948597718682	0.9024318990027361
gene-SYNPCC7002_RS14330	-0.48008461085469434	0.559981265106544	0.06595217062655148	-0.14584882487839906
gene-SYNPCC7002_RS14335	-1.1903937053045013	1.0206546366770628	-0.14587112394606866	0.3156101925735036
gene-SYNPCC7002_RS14340	-1.3269469932595641	1.028157051036938	0.08549901338759745	0.21329092883502862
gene-SYNPCC7002_RS14345	-1.2438984354386664	1.0754565918725913	0.0054248906404670005	0.1630169529256113
gene-SYNPCC7002_RS14350	-1.303623081010495	1.1084566974039716	0.04188521519412792	0.15328116841239858
gene-SYNPCC7002_RS14355	-1.2982396749940552	1.1424363301062936	0.03378736788102664	0.12201597700673007
gene-SYNPCC7002_RS14360	-0.9477297641734957	1.19590107212484	0.028671744793985023	-0.27684305274532556
gene-SYNPCC7002_RS14365	0.7060106561003289	-0.7756499378147865	-0.4994022601290223	0.5690415418434772
gene-SYNPCC7002_RS14370	-0.29193108152500225	-0.36274845382999654	-0.6560824258507852	1.310761961205782
gene-SYNPCC7002_RS14375	-0.5339628231269131	-0.7290165421505075	-0.30986127976553096	1.5728406450429522
gene-SYNPCC7002_RS14380	1.07683452894607	-1.0050286620756175	-0.7527701796261125	0.6809643127556574
gene-SYNPCC7002_RS14385	1.361678401197305	-0.918472818335773	-0.8596295110499559	0.4164239281884262
gene-SYNPCC7002_RS14390	1.3986332735335711	-1.0417463198186838	-0.6417016027767506	0.2848146490618674
gene-SYNPCC7002_RS14395	1.5862688508343283	-0.7563963014065734	-0.6503698155797067	-0.17950273384804616
gene-SYNPCC7002_RS14400	0.9262257219843106	-0.3286584182695629	-0.41072541578105076	-0.1868418879337008
gene-SYNPCC7002_RS14405	0.013259320762147003	-0.015299408000840009	0.9835566011853365	-0.9815165139466393
gene-SYNPCC7002_RS14410	1.1628677826587803	-0.2665673040250762	-0.004375031191575909	-0.8919254474421281
gene-SYNPCC7002_RS14415	1.1797336620859527	-0.3875389570223548	0.0970909879208342	-0.8892856929844343
gene-SYNPCC7002_RS14420	0.970341789596459	0.01958440253623639	-0.262271887642509	-0.7276543044901929
gene-SYNPCC7002_RS14425	1.3625803295511045	-0.11294733250027972	-0.5742439264148538	-0.6753890706359711
gene-SYNPCC7002_RS14430	1.1869760948061	-0.5221379081144509	-0.9937249097767579	0.32888672308510464
gene-SYNPCC7002_RS14435	-0.29629713935472984	-0.21883083091926625	-0.5577564537029771	1.0728844239769704
gene-SYNPCC7002_RS14440	0.7906084453680472	-1.1725708130679968	-0.653151068632677	1.0351134363326226
gene-SYNPCC7002_RS14445	1.2569902350020157	-1.0836935840555486	-0.7436866304117573	0.5703899794652902
gene-SYNPCC7002_RS14455	1.3636173064639572	-1.0673264840246874	-0.5719180773543653	0.27562725491509926
gene-SYNPCC7002_RS14460	1.172875186567758	-0.4901821881209074	-0.3580780712684971	-0.3246149271783571
gene-SYNPCC7002_RS14465	8.385039509845871e-4	0.03703373645196879	-0.25632810591604654	0.21845586551309268
gene-SYNPCC7002_RS14470	NA	NA	NA	NA
gene-SYNPCC7002_RS14480	-0.8951383172812456	0.5864872241543365	0.8580460212052369	-0.5493949280783257
gene-SYNPCC7002_RS14485	-0.37806457358828394	-0.014771475921531177	0.8023459563622015	-0.40950990685238753
gene-SYNPCC7002_RS14490	0.32608487076066395	-0.8360496655887544	-0.8911534923803495	1.401118287208448
gene-SYNPCC7002_RS14495	0.3358837625905203	-0.645047851409244	-0.8407236900261497	1.1498877788448727
gene-SYNPCC7002_RS14500	0.2884912591365858	-0.72034824747748	-0.5269523188693187	0.9588093072102106
gene-SYNPCC7002_RS14505	0.20296364665600694	-0.12949715829695413	-1.2855540626872122	1.2120875743281603
gene-SYNPCC7002_RS14510	0.1920727024097324	-0.39332481462556423	-0.4363283218249451	0.637580434040775
gene-SYNPCC7002_RS14515	-0.5115231570423203	-0.3186795687989035	-0.5412683741973353	1.371471100038555
gene-SYNPCC7002_RS14520	-0.5735202117611098	3.157894369088393e-4	0.07498331375197381	0.4982211085722307
gene-SYNPCC7002_RS14525	1.189364434942585	-0.8490338368039736	-1.0030489976175758	0.6627183994789716
gene-SYNPCC7002_RS14530	1.4645459412586863	-0.915244717057377	-0.6888099067003755	0.13950868249906978
gene-SYNPCC7002_RS14545	1.2421687137718942	-0.7243994257514788	-0.9043778026965507	0.3866085146761333
gene-SYNPCC7002_RS14550	1.1758504699831318	-0.9193309967119613	-0.96353433112534	0.7070148578541657
gene-SYNPCC7002_RS14555	0.777560623673174	-1.1131326736756102	-0.7243601302891908	1.059932180291624
gene-SYNPCC7002_RS14560	1.0346663466687702	-1.213182534014082	-0.48346529807976124	0.661981485425073
gene-SYNPCC7002_RS14570	1.6513329036117925	-0.7372669316310272	-0.5475787691965543	-0.366487202784211
gene-SYNPCC7002_RS14575	1.6207518413247566	-0.7426245069894076	-0.6241665788024625	-0.2539607555328871
gene-SYNPCC7002_RS14580	0.8083228126722859	-0.7917694703637997	-0.9398679887921257	0.9233146464836387
gene-SYNPCC7002_RS14585	0.71629647782079	-0.9277696814146255	-0.9484095653923194	1.1598827689861535
gene-SYNPCC7002_RS14605	0.11076585151387529	-0.8056028059212695	0.37295401138936113	0.3218829430180294
gene-SYNPCC7002_RS14610	1.6164368886657956	-0.7879576114154043	-0.5899675153489419	-0.23851176190144524
gene-SYNPCC7002_RS14615	1.611162033203577	-0.7658894456269446	-0.520886563359408	-0.3243860242172253
gene-SYNPCC7002_RS14620	1.5560934154378259	-0.8639019692943064	-0.727384268584559	0.035192822441042465
gene-SYNPCC7002_RS14625	1.1669316416229825	-0.8317597012998461	-1.0413160765239773	0.7061441362008416
gene-SYNPCC7002_RS14630	1.2480533704297092	-0.8921346220124302	-0.8795812925441432	0.5236625441268647
gene-SYNPCC7002_RS14635	1.326357745136359	-1.0988368359568086	-0.5294157138638497	0.3018948046842979
gene-SYNPCC7002_RS14640	1.4169993268571572	-0.9372616209040019	-0.5088755807071104	0.029137874753953776
gene-SYNPCC7002_RS14645	1.467546584476479	-1.0167582853374633	-0.4301039362503452	-0.020684362888668574
gene-SYNPCC7002_RS14650	1.620047151921375	-0.5614809331252504	-0.47074885101129627	-0.5878173677848327
gene-SYNPCC7002_RS14655	1.611994554559628	-0.4566928633510843	-0.24946880612160346	-0.9058328850869451
gene-SYNPCC7002_RS14660	1.3672525555879713	-0.6306213819198707	-0.7096552420024445	-0.02697593166565942
gene-SYNPCC7002_RS14665	0.7517474267713382	-0.4551792618475816	-0.6032935066423574	0.30672534171860377
gene-SYNPCC7002_RS14670	1.6129546486055495	-0.6473148232409265	-0.2791079559422799	-0.6865318694223393
gene-SYNPCC7002_RS14675	1.616170554849271	-0.6610212696737141	-0.50295564258298	-0.4521936425925796
gene-SYNPCC7002_RS14680	-1.1308349409046212	0.6687081471930942	1.013011539985048	-0.550884746273521
gene-SYNPCC7002_RS14690	0.7673913564193937	-0.9276282279424501	-0.3357313115426411	0.495968183065704
gene-SYNPCC7002_RS14695	0.25517076990054843	-0.6214690318608155	-0.9099853234391535	1.2762835853994288
gene-SYNPCC7002_RS14700	-0.13012938934093946	-0.6805619028443064	-0.7200956331796733	1.530786925364909
gene-SYNPCC7002_RS14705	-0.22499686639942099	-0.5757216169943956	-0.7786221280296738	1.579340611423495
gene-SYNPCC7002_RS14710	1.4205663729319356	-0.9715238228867171	-0.6843656788324483	0.23532312878722758
gene-SYNPCC7002_RS14715	1.4973323903509763	-0.6641960102427242	-0.6890594612903005	-0.14407691881794446
gene-SYNPCC7002_RS14720	0.21823046789798867	-0.7687878128967509	-0.36270007779540486	0.9132574227941658
gene-SYNPCC7002_RS14725	-0.17701466438846364	-0.4180595577447243	0.4954220095361972	0.09965221259699872
gene-SYNPCC7002_RS14730	-1.0301918298819772	1.0143441592888893	0.5819268464786528	-0.5660791758855661
gene-SYNPCC7002_RS14735	-0.736816759520971	0.9620592120227	0.5979370216282562	-0.8231794741299899
gene-SYNPCC7002_RS14740	0.5063158056731724	0.47698735729296676	-0.3141485779747548	-0.669154584991386
gene-SYNPCC7002_RS14750	0.8712087229593386	-0.20773023850330996	-0.7065749413314849	0.043096456875455054
gene-SYNPCC7002_RS14755	0.4293088073619552	0.13426051589715454	0.7761126160886148	-1.3396819393477033
gene-SYNPCC7002_RS14760	0.1787320937249358	0.03439028131401187	0.702792952428803	-0.9159153274677472
gene-SYNPCC7002_RS14765	1.5085298637303355	-0.6738560667425347	-0.6509597141249825	-0.18371408286281998
gene-SYNPCC7002_RS14770	1.5310471306048599	-0.7080691672392819	-0.7770685514321994	-0.04590941193337944
gene-SYNPCC7002_RS14775	1.0023764129637167	-1.2425363872755786	-0.3541899503122854	0.5943499246241508
gene-SYNPCC7002_RS14780	1.0124736078398173	-0.7541488840295205	-0.4401150738702803	0.1817903500599973
gene-SYNPCC7002_RS14785	0.5322949896379658	-0.9888065920346053	-0.7950851877018933	1.2515967900985314
gene-SYNPCC7002_RS14790	0.4967955528742193	-0.9719330484462463	-0.8494641767331134	1.3246016723051457
gene-SYNPCC7002_RS14795	0.461634336973751	-0.9611203740780174	-0.8474902443210841	1.3469762814253499
gene-SYNPCC7002_RS14800	0.4633350510741829	-1.0268594139537317	-0.7625732020790159	1.3260975649585647
gene-SYNPCC7002_RS14805	0.28107596959610337	-0.9133729958939977	-0.7884637220889094	1.4207607483868034
gene-SYNPCC7002_RS14810	0.19884991461777377	-0.9053705309246437	-0.7670380612979892	1.47355867760486
gene-SYNPCC7002_RS14815	0.3043179631231301	-0.8184414247441711	-0.6659481419298156	1.180071603550861
gene-SYNPCC7002_RS14820	0.8853036820450236	-0.5066793303622434	-0.8264483164596804	0.447823964776901
gene-SYNPCC7002_RS14825	-0.5561592901768522	-0.7126149297506358	-0.2771420816077455	1.5459163015352324
gene-SYNPCC7002_RS14830	1.1449977186429592	-0.882002643083909	-0.47984123923314626	0.21684616367408974
gene-SYNPCC7002_RS14835	1.460470529796143	-1.1203282756075557	-0.3616839687740273	0.021541714585448277
gene-SYNPCC7002_RS14840	1.3676727296556312	-0.8403936568837462	-0.765322721223473	0.2380436484515927
gene-SYNPCC7002_RS14845	1.376324535671388	-0.830341618193745	-0.7870069789204386	0.24102406144279312
gene-SYNPCC7002_RS14850	1.1232542627982356	-0.7372728114900577	-0.9010479672076114	0.5150665158994301
gene-SYNPCC7002_RS14855	1.1415096082971758	-1.0568970519783132	-0.8113143167085228	0.7267017603896556
gene-SYNPCC7002_RS14860	0.7696925956488808	-0.8037668003532373	-0.9715452188310768	1.0056194235354354
gene-SYNPCC7002_RS14865	0.9537361907795471	-0.8187258692091489	-1.031358003829591	0.8963476822591951
gene-SYNPCC7002_RS14870	1.3119692467717705	-0.9676231523200904	-0.6879936643365829	0.3436475698849052
gene-SYNPCC7002_RS14875	1.0958920981272526	-0.8781469578914888	-0.95068371918811	0.7329385789523444
gene-SYNPCC7002_RS14880	0.8665620265768814	-0.013733089174156629	-1.260255279802489	0.4074263423997761
gene-SYNPCC7002_RS14885	0.7895340709888765	0.42324134597666957	0.2929291471836396	-1.5057045641491897
gene-SYNPCC7002_RS14890	-1.0149435868843262	1.2190066565677893	0.23675911171042768	-0.440822181393879
gene-SYNPCC7002_RS14895	-0.9861826331449195	1.0266588484099535	0.5952604639784	-0.6357366792434247
gene-SYNPCC7002_RS14900	-0.2609138396820439	1.0694537085838403	0.364844384724092	-1.1733842536258905
gene-SYNPCC7002_RS14905	-0.843793727352544	1.1283551644689063	-0.19877039666505478	-0.08579104045132148
gene-SYNPCC7002_RS14910	-0.6155312334799807	0.8204529392695814	0.0842808491130787	-0.28920255490267116
gene-SYNPCC7002_RS14915	1.3058911380384652	-0.7320632372529229	-0.8504721850883615	0.27664428430281796
gene-SYNPCC7002_RS14920	0.1500410472853637	-8.056306336850991e-4	-1.1372336938529615	0.9879982772012827
gene-SYNPCC7002_RS14925	0.13989695143276776	-0.45173757447912566	-1.0749274348591198	1.3867680579054786
gene-SYNPCC7002_RS14940	-0.5388544993971651	0.5882698438911378	-0.5400754245551105	0.49066008006113676
gene-SYNPCC7002_RS14945	0.23563301092631814	-0.5837737873124867	0.3157134144732252	0.0324273619129405
gene-SYNPCC7002_RS14950	0.6105389832793189	-0.6716453855836426	-0.8853126957922388	0.9464190980965601
gene-SYNPCC7002_RS14955	1.1475154950654614	-0.802112994279184	-0.7810087198456529	0.43560621905937164
gene-SYNPCC7002_RS14960	1.4573027116028283	-0.8288583408145	-0.7628389540824041	0.13439458329407833
gene-SYNPCC7002_RS14965	1.458724303285961	-0.6289743569658786	-1.0044047622721481	0.1746548159520682
gene-SYNPCC7002_RS14970	1.5505830599485042	-0.4739712886909303	-0.8310044049918542	-0.24560736626571913
gene-SYNPCC7002_RS14975	1.4768358648993125	-0.6955972065164233	-0.6131493662559125	-0.1680892921269757
gene-SYNPCC7002_RS14980	1.5138811593491637	-0.3877347088578852	-0.8300828932996214	-0.2960635571916556
gene-SYNPCC7002_RS14985	0.9660266949295427	-0.9621903164836391	-0.885755371728399	0.8819189932825018
gene-SYNPCC7002_RS14990	1.22944321972439	-0.9084162969478138	-0.9566467657178337	0.6356198429412594
gene-SYNPCC7002_RS14995	1.36273462334209	-0.8526760698218919	-0.7528708565844036	0.2428123030642032
gene-SYNPCC7002_RS15000	0.5053779977397421	-0.5493748737557039	-0.8740952904608962	0.9180921664768674
gene-SYNPCC7002_RS15005	1.1538695828520744	-0.5950969104105533	-1.1931850339459915	0.634412361504469
gene-SYNPCC7002_RS15010	1.5341605410597898	-0.36728719356200457	-0.12789712345361196	-1.0389762240441767
gene-SYNPCC7002_RS15015	1.490517774864426	-0.7266368400498218	-0.7660349353881911	0.0021540005735818726
gene-SYNPCC7002_RS15020	1.3788630248119673	-0.5342966548228282	-0.8876668948998004	0.04310052491066092
gene-SYNPCC7002_RS15025	1.511507492962383	-0.8134610755569601	-0.35142240074339487	-0.3466240166620286
gene-SYNPCC7002_RS15030	1.5538709435211824	-0.560269729238965	-0.8076020182633115	-0.18599919601890244
gene-SYNPCC7002_RS15035	1.2696153621824304	-0.7104204158253442	-0.8251575846078327	0.2659626382507387
gene-SYNPCC7002_RS15040	0.9932067770287774	-0.9990682130148698	-0.6416414697841871	0.647502905770276
gene-SYNPCC7002_RS15050	0.8476145508357288	-0.18582131844100397	-0.413606104929417	-0.24818712746530394
gene-SYNPCC7002_RS15055	-0.1896350306028297	0.378616912970653	0.39901464540340525	-0.5879965277712311
gene-SYNPCC7002_RS15060	0.5906178683772122	-0.5972763989791011	-0.047389066219825915	0.05404759682171732
gene-SYNPCC7002_RS15065	-0.6499338664268325	-0.4857190032449893	0.0713550106043609	1.064297859067464
gene-SYNPCC7002_RS15070	-0.6225336522202666	-0.41073977472559725	0.1062262685127901	0.9270471584330736
gene-SYNPCC7002_RS15075	0.35137318792302963	-0.9842140508004182	-0.0825772335238007	0.7154180964011839
gene-SYNPCC7002_RS15080	0.513376944872821	-0.5956412238476113	-0.018249912799909493	0.1005141917747049
gene-SYNPCC7002_RS15085	1.345604169498946	-0.6793757771292848	-0.8283542342863363	0.1621258419166671
gene-SYNPCC7002_RS15090	1.5897703180147555	-0.7682420500172938	-0.6480921002046831	-0.17343616779277995
gene-SYNPCC7002_RS15100	1.2868968828362257	-0.491359093031966	-0.9919012877634044	0.19636349795914346
gene-SYNPCC7002_RS15110	1.4685869098568545	-0.6737595026358291	-0.6390593830286172	-0.15576802419240524
gene-SYNPCC7002_RS15115	1.577205674567635	-0.716535875409558	-0.5984015135551788	-0.26226828560289905
gene-SYNPCC7002_RS15120	1.0960550482814022	-0.5017171484993346	-0.4608453270726801	-0.13349257270938658
